0,1,1644613877,738,24,33,199,186,7264,0,3.31
0,1,1644613880,738,24,33,197,187,7264,0,3.3
0,1,1644613883,738,24,33,198,188,7264,0,3.3
0,1,1644613886,738,24,33,202,189,7264,0,3.31
0,1,1644613889,737,24,33,200,190,7264,0,3.3
0,1,1644613892,737,24,33,202,191,7264,0,3.3
0,1,1644613895,737,24,33,202,192,7264,0,3.31
0,1,1644613898,736,24,33,194,193,7264,0,3.3
0,1,1644613901,736,24,33,196,194,7264,0,3.28
0,1,1644613904,737,24,33,203,195,7264,0,3.31
0,1,1644613907,737,24,33,202,196,7264,0,3.31
0,1,1644613910,736,24,33,198,197,7264,0,3.3
0,1,1644613913,735,24,33,194,198,7264,0,3.31
0,1,1644613916,734,24,33,195,199,7264,0,3.31
0,1,1644613919,734,24,33,197,200,7264,0,3.3
0,1,1644613922,734,24,33,196,201,7264,0,3.31
0,1,1644613925,733,24,33,194,202,7264,0,3.3
0,1,1644613928,733,24,33,194,203,7264,0,3.3
0,1,1644613931,733,24,33,194,204,7264,0,3.28
0,1,1644613934,731,24,33,196,205,7264,0,3.3
0,1,1644613937,730,24,33,197,206,7264,0,3.3
0,1,1644613940,728,24,33,200,207,7264,0,3.3
0,1,1644613943,727,24,33,200,208,7264,0,3.31
0,1,1644613946,727,24,33,194,209,7264,0,3.28
0,1,1644613949,725,24,33,201,210,7264,0,3.31
0,1,1644613952,724,24,33,201,211,7264,0,3.3
0,1,1644613955,724,24,33,201,212,7264,0,3.3
0,1,1644613958,723,24,33,200,213,7264,0,3.28
0,1,1644613961,723,24,33,193,214,7264,0,3.3
0,1,1644613964,723,24,33,202,215,7264,0,3.31
0,1,1644613967,722,24,33,202,216,7264,0,3.3
0,1,1644613970,721,24,33,197,217,7264,0,3.3
0,1,1644613973,720,24,33,200,218,7264,0,3.31
0,1,1644613976,720,24,33,202,219,7264,0,3.28
0,1,1644613979,719,24,33,202,220,7264,0,3.3
0,1,1644613982,719,24,33,200,221,7264,0,3.3
0,1,1644613985,717,24,33,197,222,7264,0,3.31
0,1,1644613988,717,24,33,194,223,7264,0,3.3
0,1,1644613991,717,24,33,197,224,7264,0,3.27
0,1,1644613994,717,24,33,194,225,7264,0,3.3
0,1,1644613997,717,24,33,195,226,7264,0,3.3
0,1,1644614000,717,24,33,200,227,7264,0,3.3
0,1,1644614003,716,24,33,194,228,7264,0,3.3
0,1,1644614006,715,24,33,197,229,7264,0,3.27
0,1,1644614009,713,24,33,203,230,7264,0,3.31
0,1,1644614012,714,24,33,198,231,7264,0,3.3
0,1,1644614015,715,24,33,200,232,7264,0,3.3
0,1,1644614018,716,24,33,194,233,7264,0,3.3
0,1,1644614021,715,24,33,196,234,7264,0,3.28
0,1,1644614024,715,24,33,195,235,7264,0,3.3
0,1,1644614027,716,24,33,195,236,7264,0,3.31
0,1,1644614030,716,24,33,196,237,7264,0,3.3
0,1,1644614033,716,24,33,202,238,7264,0,3.3
0,1,1644614036,714,24,33,200,239,7264,0,3.28
0,1,1644614039,713,24,33,201,240,7264,0,3.31
0,1,1644614042,712,24,33,201,241,7264,0,3.3
0,1,1644614045,712,24,33,196,242,7264,0,3.3
0,1,1644614048,712,24,33,193,243,7264,0,3.3
0,1,1644614051,710,24,33,194,244,7264,0,3.28
0,1,1644614054,710,24,33,198,245,7264,0,3.3
0,1,1644614057,710,24,33,195,246,7264,0,3.3
0,1,1644614060,710,24,33,198,247,7264,0,3.31
0,1,1644614063,709,24,33,194,248,7264,0,3.3
0,1,1644614066,708,24,33,196,249,7264,0,3.28
0,1,1644614069,707,24,33,202,250,7264,0,3.3
0,1,1644614072,706,24,33,202,251,7264,0,3.31
0,1,1644614075,706,24,33,194,252,7264,0,3.3
0,1,1644614078,706,24,33,195,253,7264,0,3.31
0,1,1644614081,706,24,33,196,254,7264,0,3.28
0,1,1644614084,705,24,33,194,0,7264,0,3.3
0,1,1644614087,705,24,33,200,1,7264,0,3.31
0,1,1644614090,703,24,33,203,2,7264,0,3.31
0,1,1644614093,703,24,33,196,3,7264,0,3.3
0,1,1644614096,702,24,33,197,4,7264,0,3.28
0,1,1644614099,704,24,33,198,5,7264,0,3.31
0,1,1644614102,703,24,33,200,6,7264,0,3.32
0,1,1644614105,706,24,33,200,7,7264,0,3.3
0,1,1644614108,705,24,33,202,8,7264,0,3.3
0,1,1644614111,706,24,33,198,9,7264,0,3.28
0,1,1644614114,705,24,33,193,10,7264,0,3.31
0,1,1644614117,706,24,33,193,11,7264,0,3.3
0,1,1644614120,705,24,33,201,12,7264,0,3.3
0,1,1644614123,705,24,33,202,13,7264,0,3.3
0,1,1644614126,705,24,33,201,14,7264,0,3.28
0,1,1644614129,704,24,33,193,15,7264,0,3.3
0,1,1644614132,704,24,33,193,16,7264,0,3.32
0,1,1644614135,704,24,33,197,17,7264,0,3.3
0,1,1644614138,703,24,33,199,18,7264,0,3.31
0,1,1644614141,702,24,33,194,19,7264,0,3.28
0,1,1644614144,702,24,33,194,20,7264,0,3.3
0,1,1644614147,701,24,33,200,21,7264,0,3.3
0,1,1644614150,700,24,33,199,22,7264,0,3.3
0,1,1644614153,700,24,33,195,23,7264,0,3.31
0,1,1644614156,698,24,33,194,24,7264,0,3.28
0,1,1644614159,697,24,33,194,25,7264,0,3.3
0,1,1644614162,697,24,33,196,26,7264,0,3.3
0,1,1644614165,696,24,33,198,27,7264,0,3.3
0,1,1644614168,696,24,33,197,28,7264,0,3.3
0,1,1644614171,696,24,33,200,29,7264,0,3.28
0,1,1644614174,696,24,33,203,30,7264,0,3.31
0,1,1644614177,695,24,33,201,31,7264,0,3.3
0,1,1644614180,695,24,33,202,32,7264,0,3.3
0,1,1644614183,695,24,33,201,33,7264,0,3.3
0,1,1644614186,695,24,33,202,34,7264,0,3.28
0,1,1644614189,694,24,33,199,35,7264,0,3.3
0,1,1644614192,693,24,32,203,36,7264,0,3.3
0,1,1644614195,692,24,33,193,37,7264,0,3.3
0,1,1644614198,692,24,32,193,38,7264,0,3.3
0,1,1644614201,692,24,33,198,39,7264,0,3.28
0,1,1644614204,691,24,33,195,40,7264,0,3.3
0,1,1644614207,691,24,32,199,41,7264,0,3.31
0,1,1644614210,690,24,33,195,42,7264,0,3.31
0,1,1644614213,690,24,33,194,43,7264,0,3.3
0,1,1644614216,689,24,32,203,44,7264,0,3.28
0,1,1644614219,688,24,33,193,45,7264,0,3.3
0,1,1644614222,687,24,32,193,46,7264,0,3.3
0,1,1644614225,686,24,33,194,47,7264,0,3.3
0,1,1644614228,685,24,33,195,48,7264,0,3.31
0,1,1644614231,685,24,33,197,49,7264,0,3.28
0,1,1644614234,684,24,33,200,50,7264,0,3.3
0,1,1644614237,685,24,33,196,51,7264,0,3.3
0,1,1644614240,684,24,32,201,52,7264,0,3.3
0,1,1644614243,684,24,32,192,53,7264,0,3.3
0,1,1644614246,684,24,33,199,54,7264,0,3.28
0,1,1644614249,683,24,32,195,55,7264,0,3.3
0,1,1644614252,684,24,33,193,56,7264,0,3.3
0,1,1644614255,683,24,33,196,57,7264,0,3.3
0,1,1644614258,681,24,33,192,58,7264,0,3.3
0,1,1644614261,681,24,33,193,59,7264,0,3.28
0,1,1644614264,682,24,33,202,60,7264,0,3.3
0,1,1644614267,682,24,32,191,61,7264,0,3.3
0,1,1644614270,682,24,32,199,62,7264,0,3.3
0,1,1644614273,682,24,32,199,63,7264,0,3.31
0,1,1644614276,681,24,32,201,64,7264,0,3.27
0,1,1644614279,680,24,32,202,65,7264,0,3.31
0,1,1644614282,679,24,32,198,66,7264,0,3.33
0,1,1644614285,679,24,33,197,67,7264,0,3.3
0,1,1644614288,679,24,32,194,68,7264,0,3.3
0,1,1644614291,680,24,32,199,69,7264,0,3.28
0,1,1644614294,679,24,33,199,70,7264,0,3.3
0,1,1644614297,679,24,33,202,71,7264,0,3.3
0,1,1644614300,679,24,33,201,72,7264,0,3.3
0,1,1644614303,679,24,33,201,73,7264,0,3.31
0,1,1644614306,679,24,33,200,74,7264,0,3.28
0,1,1644614309,680,24,33,197,75,7264,0,3.3
0,1,1644614312,680,24,33,200,76,7264,0,3.3
0,1,1644614315,680,24,33,201,77,7264,0,3.3
0,1,1644614318,681,24,33,199,78,7264,0,3.3
0,1,1644614321,681,24,33,203,79,7264,0,3.29
0,1,1644614324,681,24,33,202,80,7264,0,3.31
0,1,1644614327,682,24,33,201,81,7264,0,3.31
0,1,1644614330,682,24,33,198,82,7264,0,3.31
0,1,1644614333,683,24,33,195,83,7264,0,3.3
0,1,1644614336,682,24,33,202,84,7264,0,3.29
0,1,1644614339,683,24,33,196,85,7264,0,3.3
0,1,1644614342,683,24,33,198,86,7264,0,3.31
0,1,1644614345,682,24,33,195,87,7264,0,3.31
0,1,1644614348,683,24,33,203,88,7264,0,3.31
0,1,1644614351,682,24,33,199,89,7264,0,3.27
0,1,1644614354,682,24,33,196,90,7264,0,3.3
0,1,1644614357,682,24,33,197,91,7264,0,3.3
0,1,1644614360,682,24,33,194,92,7264,0,3.3
0,1,1644614363,683,24,33,202,93,7264,0,3.3
0,1,1644614366,683,24,33,201,94,7264,0,3.28
0,1,1644614369,684,24,33,198,95,7264,0,3.3
0,1,1644614372,684,24,33,195,96,7264,0,3.31
0,1,1644614375,683,24,33,203,97,7264,0,3.3
0,1,1644614378,684,24,33,199,98,7264,0,3.3
0,1,1644614381,684,24,33,197,99,7264,0,3.29
0,1,1644614384,684,24,33,201,100,7264,0,3.3
0,1,1644614387,684,24,33,202,101,7264,0,3.3
0,1,1644614390,685,24,33,202,102,7264,0,3.31
0,1,1644614393,685,24,33,203,103,7264,0,3.3
0,1,1644614396,685,24,33,202,104,7264,0,3.28
0,1,1644614399,685,24,33,194,105,7264,0,3.3
0,1,1644614402,684,24,33,195,106,7264,0,3.3
0,1,1644614405,684,24,33,195,107,7264,0,3.3
0,1,1644614408,685,24,33,193,108,7264,0,3.31
0,1,1644614411,685,24,33,195,109,7264,0,3.28
0,1,1644614414,686,24,33,196,110,7264,0,3.31
0,1,1644614417,686,24,32,198,111,7264,0,3.3
0,1,1644614420,686,24,33,198,112,7264,0,3.31
0,1,1644614423,686,24,33,200,113,7264,0,3.31
0,1,1644614426,685,24,33,201,114,7264,0,3.3
0,1,1644614429,686,24,33,202,115,7264,0,3.31
0,1,1644614432,686,24,33,202,116,7264,0,3.3
0,1,1644614435,686,24,33,197,117,7264,0,3.3
0,1,1644614438,685,24,33,197,118,7264,0,3.3
0,1,1644614441,685,24,33,196,119,7264,0,3.28
0,1,1644614444,686,24,33,199,120,7264,0,3.31
0,1,1644614447,686,24,33,194,121,7264,0,3.3
0,1,1644614450,686,24,33,195,122,7264,0,3.3
0,1,1644614453,687,24,33,199,123,7264,0,3.31
0,1,1644614456,686,24,33,201,124,7264,0,3.29
0,1,1644614459,687,24,33,202,125,7264,0,3.31
0,1,1644614462,687,24,33,202,126,7264,0,3.31
0,1,1644614465,687,24,33,194,127,7264,0,3.28
0,1,1644614468,688,24,33,201,128,7264,0,3.31
0,1,1644614471,688,24,33,199,129,7264,0,3.31
0,1,1644614474,689,24,33,196,130,7264,0,3.3
0,1,1644614477,690,24,32,194,131,7264,0,3.3
0,1,1644614480,691,24,32,199,132,7264,0,3.3
0,1,1644614483,691,24,32,198,133,7264,0,3.3
0,1,1644614486,691,24,32,194,134,7264,0,3.28
0,1,1644614489,690,24,32,197,135,7264,0,3.31
0,1,1644614492,691,24,32,194,136,7264,0,3.31
0,1,1644614495,690,24,32,196,137,7264,0,3.31
0,1,1644614498,690,24,32,202,138,7264,0,3.31
0,1,1644614501,689,24,32,201,139,7264,0,3.3
0,1,1644614504,689,24,32,201,140,7264,0,3.3
0,1,1644614507,690,24,32,193,141,7264,0,3.31
0,1,1644614510,689,24,32,199,142,7264,0,3.28
0,1,1644614513,689,24,32,202,143,7264,0,3.31
0,1,1644614516,688,24,32,203,144,7264,0,3.3
0,1,1644614519,688,24,32,202,145,7264,0,3.3
0,1,1644614522,688,24,32,198,146,7264,0,3.3
0,1,1644614525,687,24,32,198,147,7264,0,3.3
0,1,1644614528,687,24,32,202,148,7264,0,3.3
0,1,1644614531,686,24,32,195,149,7264,0,3.3
0,1,1644614534,685,24,32,194,150,7264,0,3.3
0,1,1644614537,685,24,32,194,151,7264,0,3.3
0,1,1644614540,685,24,32,199,152,7264,0,3.28
0,1,1644614543,684,24,32,193,153,7264,0,3.3
0,1,1644614546,685,24,32,195,154,7264,0,3.3
0,1,1644614549,684,24,32,194,155,7264,0,3.31
0,1,1644614552,684,24,32,195,156,7264,0,3.3
0,1,1644614555,683,24,32,203,157,7264,0,3.28
0,1,1644614558,682,24,32,201,158,7264,0,3.3
0,1,1644614561,682,24,32,201,159,7264,0,3.3
0,1,1644614564,682,24,32,203,160,7264,0,3.31
0,1,1644614567,682,24,32,197,161,7264,0,3.3
0,1,1644614570,681,24,32,197,162,7264,0,3.3
0,1,1644614573,679,24,32,193,163,7264,0,3.3
0,1,1644614576,680,24,32,202,164,7264,0,3.3
0,1,1644614579,680,24,32,200,165,7264,0,3.3
0,1,1644614582,680,24,32,195,166,7264,0,3.3
0,1,1644614585,679,24,32,194,167,7264,0,3.28
0,1,1644614588,679,24,32,194,168,7264,0,3.3
0,1,1644614591,679,24,32,196,169,7264,0,3.3
0,1,1644614594,680,24,32,197,170,7264,0,3.3
0,1,1644614597,681,24,32,203,171,7264,0,3.3
0,1,1644614600,681,24,32,192,172,7264,0,3.31
0,1,1644614603,682,24,32,196,173,7264,0,3.3
0,1,1644614606,682,24,32,199,174,7264,0,3.3
0,1,1644614609,683,24,32,193,175,7264,0,3.3
0,1,1644614612,683,24,32,195,176,7264,0,3.3
0,1,1644614615,682,24,32,198,177,7264,0,3.26
0,1,1644614618,682,24,32,193,178,7264,0,3.3
0,1,1644614621,682,24,32,196,179,7264,0,3.3
0,1,1644614624,682,24,32,203,180,7264,0,3.3
0,1,1644614627,682,24,32,203,181,7264,0,3.3
0,1,1644614630,682,24,32,202,182,7264,0,3.28
0,1,1644614633,681,24,32,199,183,7264,0,3.3
0,1,1644614636,681,24,32,203,184,7264,0,3.31
0,1,1644614639,681,24,32,202,185,7264,0,3.3
0,1,1644614642,681,24,32,202,186,7264,0,3.3
0,1,1644614645,681,24,32,202,187,7264,0,3.28
0,1,1644614648,681,24,32,195,188,7264,0,3.3
0,1,1644614651,680,24,32,200,189,7264,0,3.3
0,1,1644614654,680,24,32,196,190,7264,0,3.3
0,1,1644614657,680,24,32,193,191,7264,0,3.31
0,1,1644614660,679,24,32,196,192,7264,0,3.28
0,1,1644614663,680,24,32,199,193,7264,0,3.3
0,1,1644614666,680,24,32,202,194,7264,0,3.31
0,1,1644614669,680,24,32,201,195,7264,0,3.3
0,1,1644614672,680,24,32,193,196,7264,0,3.31
0,1,1644614675,680,24,32,193,197,7264,0,3.28
0,1,1644614678,680,24,32,196,198,7264,0,3.3
